20.3318053789	841.863444281
19.1381208923	515.133798678
17.3374233432	945.723216866
18.7912940902	61.0381406662
19.0921549662	134.2186571
19.2404844812	616.190610837
19.7402975042	38.1591650803
20.3470441199	282.801608567
19.8282896534	34.2935520951
18.3637857007	48.4861287481
18.6211222701	54.1980872995
17.2149626712	262.976097257
19.6303161869	348.577772619
19.3656722435	69.3593969845
18.8281103228	67.2819053033
18.6114205181	575.790989382
20.0918318467	199.02244686
16.086875413	775.647679139
20.5808961996	722.324082542
16.8281792718	892.620252726
20.2175103495	274.289294974
19.0402474856	41.6806874129
19.2151104288	74.4197402711
18.3641884543	52.0464145313
18.3699208477	207.870243614
19.0016973119	439.777662258
19.8707101171	205.531829881
18.796319812	51.1221774098
16.008834508	771.169526148
18.6354914579	119.73482541
19.5228072893	109.112652104
20.9947583487	873.163945762
15.3882684852	134.490855104
21.3187359151	877.296374386
19.6957595594	56.5783726267
18.9490020942	47.3001185758
18.5244306429	94.5698705726
20.1651066666	36.7483336199
19.4237747625	68.2728211762
18.9108884929	51.5687475792
20.209287587	809.094409996
18.8456433985	66.301794766
18.8681532385	793.816433225
18.7851654225	57.5935945083
17.3147464009	44.2527132842
21.1591393628	857.132508318
20.1019696263	315.560452903
19.6051640786	90.8012738914
16.6514613656	672.044569508
18.830421955	143.886303815
18.6052163695	58.9982606594
17.6179925149	352.224720123
17.7140033545	944.216847234
18.3337868199	51.6403297599
19.9832903836	228.805288601
20.0804400954	649.320762413
19.8123418481	589.011651239
17.9125410074	988.424449882
21.0698756317	798.196272455
20.4219053557	669.192470115
20.3318053789	841.863444281
19.1381208923	515.133798678
18.0985966212	658.766366997
18.7912940902	61.0381406662
19.0921549662	134.2186571
19.1174780746	405.471703628
19.0659279076	44.9646859147
20.3470441199	282.801608567
19.8282896534	34.2935520951
18.3637857007	48.4861287481
18.6211222701	54.1980872995
17.6176839941	189.060351445
19.6303161869	348.577772619
19.2201769349	32.5508537801
18.8281103228	67.2819053033
18.6114205181	575.790989382
20.0918318467	199.02244686
16.086875413	775.647679139
20.5808961996	722.324082542
17.6573182747	741.356684176
20.2175103495	274.289294974
19.0489213317	57.1439711911
19.2151104288	74.4197402711
18.3641884543	52.0464145313
18.6619460938	147.655810892
19.0016973119	439.777662258
19.8707101171	205.531829881
18.796319812	51.1221774098
15.9470136164	767.622112003
18.6387393973	118.511205016
19.6192238948	85.4981836467
21.4620317462	963.271986326
15.4943839994	144.853097581
21.3187359151	877.296374386
19.6957595594	56.5783726267
18.9490020942	47.3001185758
18.5244306429	94.5698705726
20.1651066666	36.7483336199
19.4237747625	68.2728211762
18.9108884929	51.5687475792
20.0463582819	804.769726095
18.8456433985	66.301794766
19.4284015716	720.80894743
18.7851654225	57.5935945083
17.7596700378	44.4336045573
21.1591393628	857.132508318
20.1019696263	315.560452903
19.6051640786	90.8012738914
17.0878943219	677.628995117
18.830421955	143.886303815
18.6052163695	58.9982606594
17.6179925149	352.224720123
17.7140033545	944.216847234
18.3337868199	51.6403297599
19.9832903836	228.805288601
20.0804400954	649.320762413
19.8125440463	588.942241529
18.2007740312	899.843519337
21.0698756317	798.196272455
20.4219053557	669.192470115
20.3318053789	841.863444281
19.1381208923	515.133798678
18.324781109	496.133147201
18.7912940902	61.0381406662
19.0921549662	134.2186571
18.9362615991	296.848831428
19.0659279076	44.9646859147
20.3470441199	282.801608567
19.8282896534	34.2935520951
18.6664301858	50.5163262292
18.6211222701	54.1980872995
17.5184404794	199.402344362
19.6303161869	348.577772619
19.2201769349	32.5508537801
18.8281103228	67.2819053033
19.0424104511	366.115899599
20.0918318467	199.02244686
16.086875413	775.647679139
20.5808961996	722.324082542
17.5442756076	768.722408347
20.2175103495	274.289294974
19.0489213317	57.1439711911
19.2151104288	74.4197402711
18.3641884543	52.0464145313
18.6619460938	147.655810892
19.0016973119	439.777662258
19.8707101171	205.531829881
18.796319812	51.1221774098
15.9470136164	767.622112003
18.6866982032	60.8274359132
19.5424836131	104.293503717
21.4620317462	963.271986326
15.4943839994	144.853097581
21.3187359151	877.296374386
19.6957595594	56.5783726267
18.8794136837	65.0088207486
18.5244306429	94.5698705726
20.1651066666	36.7483336199
19.4237747625	68.2728211762
18.9108884929	51.5687475792
20.0479207972	810.290377213
18.8775255537	63.4287469966
19.3299929347	549.132713389
18.7851654225	57.5935945083
17.7596700378	44.4336045573
21.1591393628	857.132508318
20.1019696263	315.560452903
19.6051640786	90.8012738914
17.9437121745	501.322875647
18.830421955	143.886303815
18.6052163695	58.9982606594
19.2442760282	610.738235492
17.887126586	855.52296705
18.3337868199	51.6403297599
19.9832903836	228.805288601
19.8435898237	587.587939192
19.8125440463	588.942241529
18.2007740312	899.843519337
21.0698756317	798.196272455
20.4219053557	669.192470115
20.3318053789	841.863444281
19.1381208923	515.133798678
18.1222774272	560.239901704
18.7912940902	61.0381406662
18.781502173	95.5523517289
19.1021873012	245.737366464
19.0659279076	44.9646859147
20.3470441199	282.801608567
19.8282896534	34.2935520951
18.649698388	49.5190197374
18.6211222701	54.1980872995
17.5184404794	199.402344362
19.6303161869	348.577772619
19.2201769349	32.5508537801
18.8281103228	67.2819053033
19.0184919597	384.796087747
19.7065291149	150.913184915
16.086875413	775.647679139
20.5808961996	722.324082542
17.8246789695	608.011215779
20.2175103495	274.289294974
19.0489213317	57.1439711911
19.2151104288	74.4197402711
18.3641884543	52.0464145313
18.6619460938	147.655810892
18.9489657599	389.134398817
19.8707101171	205.531829881
18.796319812	51.1221774098
15.9470136164	767.622112003
18.6864248066	60.7997970973
19.4761496027	85.4422070539
21.1694993916	841.825207984
15.4943839994	144.853097581
21.3187359151	877.296374386
19.6957595594	56.5783726267
18.8794136837	65.0088207486
18.5244306429	94.5698705726
19.4593937749	44.7241371043
19.4237747625	68.2728211762
18.8939823248	60.229424625
19.7122017255	671.527460654
18.8775255537	63.4287469966
19.2853077277	545.786938208
18.7851654225	57.5935945083
18.0829822461	50.0027034357
21.1591393628	857.132508318
19.8224305758	261.077552576
19.6051640786	90.8012738914
16.5298323008	367.05500177
18.8022966085	130.811130183
18.6052163695	58.9982606594
19.4274939607	699.20577611
17.887126586	855.52296705
18.3931472669	53.1746084018
19.9832903836	228.805288601
19.8647803884	591.929700145
19.8297779447	667.503230672
18.2007740312	899.843519337
21.0698756317	798.196272455
20.6076276179	760.726279576
20.3318053789	841.863444281
19.0124932522	439.963703231
17.6678306991	654.299939628
18.9404402243	42.2977401423
18.8265310615	75.9284156572
19.5802831816	257.976474603
19.0948112466	46.8459844709
20.3470441199	282.801608567
19.8282896534	34.2935520951
18.649698388	49.5190197374
18.6211222701	54.1980872995
17.5184404794	199.402344362
19.574434851	320.5663274
19.2201769349	32.5508537801
18.8281103228	67.2819053033
19.1573456645	293.971874509
19.7065291149	150.913184915
16.086875413	775.647679139
20.5808961996	722.324082542
17.8246789695	608.011215779
20.2175103495	274.289294974
19.0574711666	75.8191100532
19.2151104288	74.4197402711
18.3641884543	52.0464145313
18.6619460938	147.655810892
18.9489657599	389.134398817
19.7571326296	149.398345813
18.796319812	51.1221774098
15.9470136164	767.622112003
18.6864248066	60.7997970973
19.4761496027	85.4422070539
21.2302878908	873.240043519
15.4943839994	144.853097581
20.5864149689	774.112861782
19.6957595594	56.5783726267
18.8794136837	65.0088207486
18.5244306429	94.5698705726
19.4593937749	44.7241371043
19.4237747625	68.2728211762
18.8939823248	60.229424625
19.7122017255	671.527460654
18.9223576071	52.4396031085
19.7292784206	435.81823046
18.6919210114	60.8300488401
18.0829822461	50.0027034357
21.1591393628	857.132508318
20.5885906023	25.7448519065
19.6051640786	90.8012738914
16.697478755	346.210670677
18.9347901099	143.84740343
18.6052163695	58.9982606594
19.4274939607	699.20577611
17.887126586	855.52296705
18.3931472669	53.1746084018
19.9832903836	228.805288601
20.210055838	321.845464933
19.8297779447	667.503230672
18.2007740312	899.843519337
21.0698756317	798.196272455
20.6076276179	760.726279576
20.3318053789	841.863444281
19.0124932522	439.963703231
17.6678306991	654.299939628
18.9404402243	42.2977401423
18.8265310615	75.9284156572
19.5802831816	257.976474603
19.0948112466	46.8459844709
20.3470441199	282.801608567
19.8282896534	34.2935520951
18.7610134522	50.7113686579
18.6211222701	54.1980872995
17.4309696345	208.252364392
19.4531224136	230.272043173
19.2201769349	32.5508537801
18.8281103228	67.2819053033
19.1573456645	293.971874509
19.7065291149	150.913184915
16.086875413	775.647679139
20.5808961996	722.324082542
17.972958482	561.091654336
20.2175103495	274.289294974
19.0574711666	75.8191100532
19.1162351064	74.8036277798
18.3641884543	52.0464145313
18.6668650213	146.641547791
17.5403445722	117.452310882
19.7571326296	149.398345813
18.796319812	51.1221774098
15.9470136164	767.622112003
18.6864248066	60.7997970973
19.4761496027	85.4422070539
21.2302878908	873.240043519
15.4943839994	144.853097581
20.5864149689	774.112861782
19.6957595594	56.5783726267
18.8794136837	65.0088207486
18.5244306429	94.5698705726
19.4593937749	44.7241371043
19.4237747625	68.2728211762
18.8939823248	60.229424625
19.8037107955	733.795430666
18.9223576071	52.4396031085
20.0542843675	565.082454981
18.6919210114	60.8300488401
18.0829822461	50.0027034357
21.1591393628	857.132508318
20.5885906023	25.7448519065
19.5406125264	52.5206467174
16.697478755	346.210670677
18.9347901099	143.84740343
18.6052163695	58.9982606594
19.4274939607	699.20577611
17.887126586	855.52296705
18.3931472669	53.1746084018
19.9832903836	228.805288601
20.0281854809	290.576195499
19.8297779447	667.503230672
18.2007740312	899.843519337
21.0698756317	798.196272455
20.6076276179	760.726279576
20.3318053789	841.863444281
19.0124932522	439.963703231
17.6678306991	654.299939628
18.9404402243	42.2977401423
19.1337952813	60.778276295
19.5802831816	257.976474603
19.0948112466	46.8459844709
20.3470441199	282.801608567
19.8282896534	34.2935520951
18.7610134522	50.7113686579
18.6211222701	54.1980872995
18.219029282	150.078593365
19.4531224136	230.272043173
19.2201769349	32.5508537801
18.8281103228	67.2819053033
18.9834509291	239.185753886
19.6380526135	69.3590965897
16.086875413	775.647679139
20.6174823242	747.769651068
17.894325162	616.230360026
20.2175103495	274.289294974
19.0574711666	75.8191100532
19.1162351064	74.8036277798
18.3635130805	52.0242348245
18.6668650213	146.641547791
17.8883232825	146.806104725
19.7571326296	149.398345813
18.6503097904	53.2139192521
15.9470136164	767.622112003
18.6864248066	60.7997970973
19.4761496027	85.4422070539
21.2302878908	873.240043519
16.008908604	145.839885171
20.6296937278	816.346593947
19.6957595594	56.5783726267
18.8794136837	65.0088207486
18.5244306429	94.5698705726
19.4667817055	47.917464149
19.4237747625	68.2728211762
18.8939823248	60.229424625
19.8037107955	733.795430666
18.965334725	51.0456191464
20.0542843675	565.082454981
18.6919210114	60.8300488401
18.0829822461	50.0027034357
21.1591393628	857.132508318
20.5885906023	25.7448519065
19.5406125264	52.5206467174
16.697478755	346.210670677
18.9347901099	143.84740343
18.6052163695	58.9982606594
19.4274939607	699.20577611
17.887126586	855.52296705
18.3931472669	53.1746084018
19.9832903836	228.805288601
20.2275257472	287.246514441
19.9675577188	693.140435743
18.2007740312	899.843519337
21.0698756317	798.196272455
20.4973224059	720.854215983
20.3318053789	841.863444281
19.0124932522	439.963703231
17.0950994791	892.717025965
18.9404402243	42.2977401423
19.0518585459	65.3219809092
19.5802831816	257.976474603
19.1007449968	54.5893917233
20.191979965	261.819643149
19.8282896534	34.2935520951
18.7610134522	50.7113686579
18.6211222701	54.1980872995
18.304068668	138.758223414
19.4531224136	230.272043173
19.2201769349	32.5508537801
18.8281103228	67.2819053033
19.1085409628	200.152189373
19.6380526135	69.3590965897
16.086875413	775.647679139
20.6226860824	753.929775911
17.894325162	616.230360026
20.2175103495	274.289294974
19.0574711666	75.8191100532
19.2514222003	73.3931148336
18.3635130805	52.0242348245
18.692643312	120.375405961
17.8883232825	146.806104725
19.7571326296	149.398345813
18.6420687131	52.5618663108
15.9470136164	767.622112003
18.6864248066	60.7997970973
19.4761496027	85.4422070539
21.2302878908	873.240043519
16.008908604	145.839885171
20.6296937278	816.346593947
19.6957595594	56.5783726267
18.8794136837	65.0088207486
18.5244306429	94.5698705726
19.4667817055	47.917464149
19.4237747625	68.2728211762
18.8939823248	60.229424625
19.8037107955	733.795430666
18.965334725	51.0456191464
19.658399667	433.552652889
18.6919210114	60.8300488401
18.0829822461	50.0027034357
21.1591393628	857.132508318
20.5885906023	25.7448519065
19.5406125264	52.5206467174
16.697478755	346.210670677
19.4563346986	186.107120851
18.6201720669	59.3300394098
19.4416438209	464.638008335
17.887126586	855.52296705
18.3931472669	53.1746084018
19.9832903836	228.805288601
20.2275257472	287.246514441
21.3202788474	880.160046979
18.2007740312	899.843519337
21.0698756317	798.196272455
20.4973224059	720.854215983
20.1203333892	580.772511063
16.987235019	44.3019678663
17.0950994791	892.717025965
18.9844252737	54.8964519369
19.0518585459	65.3219809092
19.5802831816	257.976474603
19.1007449968	54.5893917233
20.191979965	261.819643149
19.8282896534	34.2935520951
18.7610134522	50.7113686579
18.6211222701	54.1980872995
18.697124632	237.656403964
19.4531224136	230.272043173
19.2201769349	32.5508537801
18.8510625615	64.824560529
19.3828072775	218.487511321
19.6380526135	69.3590965897
16.6676805263	674.026575656
20.6960996922	763.60559451
19.1061126908	522.021173302
20.2175103495	274.289294974
19.0574711666	75.8191100532
19.2406614797	72.9579092488
18.7276886912	53.2913633353
17.9658195362	59.313463902
17.8883232825	146.806104725
19.5126097799	96.1874719602
18.6420687131	52.5618663108
15.9470136164	767.622112003
18.6864248066	60.7997970973
19.4761496027	85.4422070539
20.98912426	809.694617171
15.6525200951	11.1787873718
20.6296937278	816.346593947
19.6957595594	56.5783726267
18.8794136837	65.0088207486
18.5244306429	94.5698705726
19.4667817055	47.917464149
19.4237747625	68.2728211762
18.8939823248	60.229424625
19.3075738223	448.680733777
19.107387971	47.6361286876
20.2937476444	563.028901637
18.6919210114	60.8300488401
18.0829822461	50.0027034357
21.1591393628	857.132508318
20.5885906023	25.7448519065
19.5406125264	52.5206467174
16.697478755	346.210670677
19.4563346986	186.107120851
18.6783032529	60.3393830005
19.4012278529	434.793725893
18.0331666775	710.318784849
18.6352675753	56.721558147
20.2606283585	274.633757234
20.2275257472	287.246514441
21.3202788474	880.160046979
18.2007740312	899.843519337
21.0698756317	798.196272455
20.4973224059	720.854215983
20.1203333892	580.772511063
16.8103146536	42.824115263
16.916226296	911.153678323
19.1507216528	55.9361184305
19.0518585459	65.3219809092
19.5802831816	257.976474603
19.1007449968	54.5893917233
20.191979965	261.819643149
19.8282896534	34.2935520951
18.7610134522	50.7113686579
18.6211222701	54.1980872995
18.697124632	237.656403964
19.4531224136	230.272043173
19.2201769349	32.5508537801
18.8510625615	64.824560529
19.2136140558	180.17567334
19.6380526135	69.3590965897
17.581444184	469.633909849
20.6960996922	763.60559451
19.3281451829	612.117430943
