19.2875992082	125.424116316
19.0159616942	256.515420037
14.684555445	306.123056626
17.7446926025	422.624759484
21.4338947695	966.38924434
19.3564676782	96.5993333706
20.5394368195	37.2125315698
19.3839400998	77.7683109562
18.4102340214	25.9184661918
18.1881749602	78.1929937975
16.2357094915	254.90575433
18.6125780461	72.4756335964
17.4831293755	668.669034034
22.8252149733	521.30898124
19.1543367198	80.383138128
20.4029521876	607.299586731
20.1419835529	116.79346527
15.6263993689	845.065149951
16.7581558755	724.61569208
14.3955084179	159.246667567
21.0358153012	861.026885048
22.7245876711	703.03310961
21.0420254676	834.805058999
22.3069222709	137.280727735
18.8571601002	930.537302789
23.3727835943	180.880640512
17.0718030825	409.454799407
23.0381865767	255.07446792
20.1869430974	141.634218911
17.6747693851	706.141712903
14.5565325535	63.7791549833
17.8433954453	18.8976757784
18.9993762854	837.157064918
18.1040183753	561.206877855
20.8508972766	533.960245428
14.7415495789	45.6583242833
19.8793499852	951.759380086
20.4023480511	416.530566589
16.9561020011	832.0080308
18.8845514192	918.197282208
23.1124734861	494.208908361
17.4880408882	29.8104006143
21.1447212515	28.1623811374
19.9126264482	193.931566236
18.8662369771	693.934904586
15.0070053382	224.805620574
18.8227399006	116.362014013
18.9664947713	71.5577501867
20.0375043324	430.158242741
19.0615063544	135.726089904
17.9655638185	34.3878893847
15.3591151016	48.1833796915
17.441027639	415.537948977
16.0464852002	164.530122479
22.6046734253	413.431736967
16.497171285	412.589397514
20.4691630487	211.857531662
17.853696465	46.551066389
23.9204863994	891.845673045
17.0464385604	889.009654122
19.2875992082	125.424116316
19.0159616942	256.515420037
14.684555445	306.123056626
17.7446926025	422.624759484
21.4338947695	966.38924434
19.3564676782	96.5993333706
21.611966299	15.9093522681
19.9271519222	91.8104353285
18.4102340214	25.9184661918
17.335417874	76.2599209149
16.4933676728	208.594003597
18.6125780461	72.4756335964
17.9845556747	724.388408785
21.9696495856	231.866235943
17.8936006611	141.127948894
20.6426056015	681.754687681
20.1419835529	116.79346527
16.3586388838	699.03836685
16.7581558755	724.61569208
14.5164644378	173.117567618
21.0661244761	874.108252941
22.0945972626	653.044199821
21.0420254676	834.805058999
22.8431221844	130.70331082
18.8571601002	930.537302789
23.3727835943	180.880640512
16.8784846618	426.21181467
23.0381865767	255.07446792
20.1869430974	141.634218911
17.3665236179	809.479169154
14.5565325535	63.7791549833
17.8433954453	18.8976757784
18.9993762854	837.157064918
17.9404653748	662.436227024
21.4261489824	607.371601566
14.7415495789	45.6583242833
19.6134608886	918.713287997
19.8575055213	337.437540305
16.9561020011	832.0080308
18.8845514192	918.197282208
23.1124734861	494.208908361
17.4880408882	29.8104006143
21.1447212515	28.1623811374
19.3348286512	72.3560316237
19.1062198858	830.331437384
15.0070053382	224.805620574
18.8227399006	116.362014013
18.9180239798	57.0939473046
19.1798758917	337.234227006
19.7722497083	150.544540447
17.9684951017	34.3626170666
15.4383952357	64.4057864686
15.5967766274	490.337026172
17.1748377638	158.197093558
22.24717044	544.023383912
14.3252607901	592.241273743
20.2812832179	200.384340583
17.853696465	46.551066389
23.9204863994	891.845673045
16.588094359	985.285188448
19.2875992082	125.424116316
19.0159616942	256.515420037
17.0798891255	234.516750795
17.3544574304	472.408507145
21.4338947695	966.38924434
20.2392910443	141.935463011
21.611966299	15.9093522681
19.9271519222	91.8104353285
18.4102340214	25.9184661918
17.335417874	76.2599209149
16.4933676728	208.594003597
18.5080976729	67.8860279039
18.6244854101	724.269813414
19.3063260772	163.578993107
17.8936006611	141.127948894
21.0171393243	728.77097163
20.2946283153	134.54470915
16.2530694604	693.47725257
17.0770174443	626.069382548
14.5164644378	173.117567618
21.0661244761	874.108252941
20.7138409817	426.558990677
21.0121467758	842.014296277
23.442881075	142.556768864
19.0067340453	650.76728826
23.3727835943	180.880640512
16.5564755365	510.36273021
20.0595664199	233.920689647
19.9184470182	119.805083466
17.3665236179	809.479169154
14.118660204	34.1514467705
17.8433954453	18.8976757784
18.9993762854	837.157064918
16.0121379954	494.658133032
21.4261489824	607.371601566
17.3676113984	34.2874507599
19.6134608886	918.713287997
19.7727901977	364.835174144
18.5591628423	978.106053616
18.8845514192	918.197282208
23.1124734861	494.208908361
17.4880408882	29.8104006143
21.1411160727	28.3508407281
19.3348286512	72.3560316237
18.8558715369	986.948617634
15.0070053382	224.805620574
19.4133228315	154.659716367
18.9180239798	57.0939473046
19.6573403479	410.028738804
19.7722497083	150.544540447
18.1337026054	132.44666377
14.6596827912	40.071976339
14.2078048768	239.860871456
17.1748377638	158.197093558
22.24717044	544.023383912
14.3252607901	592.241273743
20.2829031883	192.392023031
17.853696465	46.551066389
23.9204863994	891.845673045
16.4647961009	985.734272195
20.3257386439	225.518918936
18.967514172	249.983802029
17.0798891255	234.516750795
17.3544574304	472.408507145
21.4338947695	966.38924434
20.1708186518	142.308550203
21.611966299	15.9093522681
19.9271519222	91.8104353285
18.4102340214	25.9184661918
18.3183981859	250.473403601
16.4933676728	208.594003597
18.5080976729	67.8860279039
18.3415261936	956.952671544
19.3239119707	163.018679079
17.312608866	52.5495981341
21.0171393243	728.77097163
20.2694474705	131.616398277
16.2530694604	693.47725257
17.0285786695	622.285783443
14.5164644378	173.117567618
21.0661244761	874.108252941
20.7138409817	426.558990677
18.2498431315	738.834889321
19.655140672	179.4868172
19.0390817631	981.324988379
20.6096212397	314.728292579
16.5841227674	367.007715898
20.4379874249	318.281492827
20.0151712048	128.429783022
18.0328123571	679.243828487
15.0296190269	40.8235479497
17.8433954453	18.8976757784
18.8261437166	717.613449315
17.2249358338	369.863476835
21.4261489824	607.371601566
18.2194609155	75.471834001
19.6134608886	918.713287997
19.7152933704	396.98004902
18.5591628423	978.106053616
18.7295592779	859.4798646
22.5742642458	229.347075692
17.4880408882	29.8104006143
21.1411160727	28.3508407281
19.7711366299	100.020540683
18.8558715369	986.948617634
14.9999363657	282.31787465
19.471542521	132.536650513
18.9180239798	57.0939473046
19.67548568	405.943139826
19.7722497083	150.544540447
19.234322473	221.20891365
14.8977573725	80.5175554555
14.9095753355	197.523410332
18.822776748	148.947816706
22.24717044	544.023383912
15.6988506372	409.962697183
20.047976048	243.223172085
17.8208774447	23.9034524142
23.9204863994	891.845673045
16.362267246	844.208494083
20.0890563195	102.915608344
20.3680082375	153.637618068
18.1819901575	302.457359523
17.3544574304	472.408507145
22.5141424124	961.986379683
19.7905904573	186.964892875
21.5966618675	12.5148287651
19.9271519222	91.8104353285
18.7943229586	30.6757428517
18.4415228564	432.844063954
16.6794679017	219.475286859
18.5713587835	68.6975784385
17.1709507093	717.077287847
19.3239119707	163.018679079
16.9199083717	44.9670672885
21.1012523339	729.026702961
20.9349410399	177.155169094
16.2530694604	693.47725257
15.4250236626	559.56670368
14.6450731868	202.16602745
21.0251716447	855.062849424
20.7138409817	426.558990677
15.986540516	849.137938259
19.5101493486	155.962412286
19.0390817631	981.324988379
20.6120827563	315.041677342
16.41657503	338.543672276
20.4248158947	316.520348706
20.0151712048	128.429783022
18.4513393169	520.206575455
15.0296190269	40.8235479497
17.5801858787	15.6375956076
18.7258342233	652.964117765
16.7015057121	442.232327735
22.9367775977	781.182064043
17.5778472714	16.609019345
19.6134608886	918.713287997
20.2090985242	331.116049489
18.0503654392	853.375072368
18.7295592779	859.4798646
22.3707381528	226.248336136
17.4880408882	29.8104006143
21.1411160727	28.3508407281
19.663258021	123.144009612
18.8558715369	986.948617634
14.98874273	281.873603921
19.471542521	132.536650513
18.2398375354	16.7234755899
19.9343749852	380.816629123
19.963210983	58.8575535025
19.6558283786	253.306444951
14.8681551708	89.4286374853
15.0823098338	185.759076125
18.6088330667	125.9950652
22.24717044	544.023383912
16.9606470522	375.218388077
20.7557142862	321.619253821
17.8208774447	23.9034524142
23.9204863994	891.845673045
16.362267246	844.208494083
20.0890563195	102.915608344
20.3680082375	153.637618068
19.0779459562	485.250521598
17.3544574304	472.408507145
22.5141424124	961.986379683
19.7905904573	186.964892875
19.1971902811	225.203159901
19.7022543804	84.6114483474
18.998209692	81.6265147509
17.8122417561	595.891107704
17.1427200486	298.100865371
18.5713587835	68.6975784385
16.9015312116	678.967818701
19.3835419146	150.317943193
16.9199083717	44.9670672885
21.6665003161	822.22573464
20.6836323271	275.039414379
17.7962154271	455.905317923
16.7750170603	448.702189088
15.1502832311	190.422379785
21.0251716447	855.062849424
20.7138409817	426.558990677
15.986540516	849.137938259
19.7004157104	176.817517022
19.0390817631	981.324988379
20.6120827563	315.041677342
16.41657503	338.543672276
19.7900753252	396.037964312
20.0151712048	128.429783022
20.4767153652	659.614641032
14.7453068349	35.7725047139
17.5801858787	15.6375956076
18.724034395	652.817301041
18.0381218893	308.34909797
22.6319892354	706.722968221
17.5778472714	16.609019345
19.6134608886	918.713287997
20.1871128493	327.606035859
18.0503654392	853.375072368
18.8579292767	721.587622147
22.3707381528	226.248336136
17.4880408882	29.8104006143
20.801482836	26.9897030071
18.6363513103	209.894448904
18.797420095	838.80783607
14.8131943708	303.409070839
19.471542521	132.536650513
18.0843306362	20.0509824644
19.7459305707	358.050131192
19.963210983	58.8575535025
18.5821536708	89.732674401
14.4189075893	101.50160966
15.0823098338	185.759076125
18.651380685	108.721387153
23.6231440775	780.7396161
16.1359589474	13.3541353591
20.7557142862	321.619253821
17.8208774447	23.9034524142
23.9204863994	891.845673045
16.362267246	844.208494083
20.2276535143	93.6034942511
20.3680082375	153.637618068
19.8227518298	218.428289109
18.126268714	571.148468336
22.5141424124	961.986379683
19.747672291	157.399925544
19.6549165478	240.549444521
19.7022543804	84.6114483474
18.998209692	81.6265147509
15.1604066895	534.911188014
17.1641558732	322.453860608
18.5540890899	35.0007184575
16.9015312116	678.967818701
19.6264786359	130.947623383
17.9548062624	63.2217758241
21.8767324746	875.399946653
20.6836323271	275.039414379
16.055342259	795.025110795
18.0672940142	342.577479554
15.1502832311	190.422379785
21.0251716447	855.062849424
20.7138409817	426.558990677
15.986540516	849.137938259
19.8269824447	201.304809219
19.0390817631	981.324988379
20.6120827563	315.041677342
16.41657503	338.543672276
19.7463549547	240.998836869
20.0151712048	128.429783022
19.7020043742	742.282019525
14.7453068349	35.7725047139
18.8445229941	52.8713574358
18.724034395	652.817301041
17.2023200444	343.398122365
22.6319892354	706.722968221
17.4619486059	130.115862468
19.6134608886	918.713287997
20.1871128493	327.606035859
18.0527971519	853.327655042
18.9251079783	782.508515914
22.3707381528	226.248336136
17.4880408882	29.8104006143
20.801482836	26.9897030071
17.4127280267	505.082776734
17.5858255815	829.967314784
14.8131943708	303.409070839
19.471542521	132.536650513
18.0843306362	20.0509824644
19.9875076766	287.383691403
19.975152015	46.3714235328
18.2640394688	39.4676874683
14.4189075893	101.50160966
15.0823098338	185.759076125
18.6288382692	108.207558714
23.6231440775	780.7396161
16.1359589474	13.3541353591
20.7836883646	251.512715588
17.8208774447	23.9034524142
23.5508850848	838.743813782
16.362267246	844.208494083
20.1866763016	96.1489404707
20.4775669479	156.989994766
19.8227518298	218.428289109
19.065896073	350.919742343
22.5141424124	961.986379683
19.3745951021	110.508383057
19.6549165478	240.549444521
19.7022543804	84.6114483474
18.998209692	81.6265147509
15.0418039922	554.9311011
17.0440475687	361.834004587
19.3086040522	120.048434065
16.8563519305	666.364160079
19.6264786359	130.947623383
17.9548062624	63.2217758241
21.8767324746	875.399946653
20.6836323271	275.039414379
16.055342259	795.025110795
17.8725873834	315.456469522
15.1502832311	190.422379785
21.0251716447	855.062849424
20.7138409817	426.558990677
16.111236215	940.619561826
19.908921919	177.349947477
19.1086740807	800.699842447
20.6120827563	315.041677342
14.6651705807	473.900163096
19.6859031192	247.944139662
20.042997315	185.486534012
19.7020043742	742.282019525
14.7453068349	35.7725047139
18.8445229941	52.8713574358
18.6877669945	728.373360497
17.2023200444	343.398122365
22.6319892354	706.722968221
17.4391999938	303.416888647
17.9955132394	789.967726497
20.1770466794	314.250005228
18.0527971519	853.327655042
18.9251079783	782.508515914
22.3707381528	226.248336136
17.1607913768	266.546604188
20.801482836	26.9897030071
16.6915310025	522.237936709
17.5858255815	829.967314784
14.8131943708	303.409070839
19.3483565394	146.62907683
18.0843306362	20.0509824644
19.9875076766	287.383691403
19.975152015	46.3714235328
18.2640394688	39.4676874683
14.4189075893	101.50160966
15.0823098338	185.759076125
18.6288382692	108.207558714
23.6231440775	780.7396161
16.5453706872	27.1469681788
20.2528407758	249.787086706
17.2739704386	26.0140421818
23.5508850848	838.743813782
16.1176389729	967.050813469
20.1866763016	96.1489404707
20.3669452949	201.561796123
19.7622912712	227.471275445
21.0995579002	499.256663951
22.5141424124	961.986379683
19.239211497	124.002603867
19.6549165478	240.549444521
19.7022543804	84.6114483474
19.4560700987	127.14140181
15.1864856185	548.700247415
18.7586468003	467.659438582
19.3086040522	120.048434065
17.5970036471	872.983680541
19.1163789235	198.954654938
17.9548062624	63.2217758241
20.9018515673	520.866778087
20.6836323271	275.039414379
16.055342259	795.025110795
17.1468447984	584.917247252
15.1502832311	190.422379785
21.0251716447	855.062849424
19.8207389065	160.941631246
16.111236215	940.619561826
19.889084072	176.262766652
19.1086740807	800.699842447
20.6120827563	315.041677342
14.2524711192	523.718607255
19.8152164421	264.853895717
20.042997315	185.486534012
19.7020043742	742.282019525
14.7453068349	35.7725047139
18.8445229941	52.8713574358
18.6877669945	728.373360497
17.5257650196	230.152076443
21.8853425679	650.965501142
15.5986979421	454.56651019
18.0460146383	648.822103917
19.9737875873	286.735328823
18.0527971519	853.327655042
19.2691506692	527.020892086
22.3707381528	226.248336136
17.1607913768	266.546604188
21.1043529817	27.0734726733
16.8692369058	460.018726528
17.5858255815	829.967314784
14.8131943708	303.409070839
19.3483565394	146.62907683
18.0843306362	20.0509824644
19.9875076766	287.383691403
19.975152015	46.3714235328
18.3797278658	42.1389934139
14.4189075893	101.50160966
15.0823098338	185.759076125
18.6288382692	108.207558714
23.6231440775	780.7396161
16.5453706872	27.1469681788
20.3248888865	279.880237519
17.2739704386	26.0140421818
23.5508850848	838.743813782
16.1176389729	967.050813469
20.1866763016	96.1489404707
20.3158647492	212.627865649
19.7622912712	227.471275445
21.2788546109	533.104044632
22.5141424124	961.986379683
19.239211497	124.002603867
19.9616649349	238.934153619
19.7022543804	84.6114483474
19.4560700987	127.14140181
15.1864856185	548.700247415
17.6121648083	562.064381118
19.3086040522	120.048434065
17.5970036471	872.983680541
19.8395567853	361.357851348
